Arkansas Tuberculosis Sanatorium Historic District,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Research Plot 30,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
The Carstairs,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Lombardy,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Cryptomonad,Mx4rvVim7ZwpEbGdrcN5Y29ycA,BiologicalLivingObject
"Avilla, Missouri",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Beclabito, New Mexico",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ulster, New York",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Gate City, Virginia",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Saratoga, Wisconsin",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Coramae Richey Mann,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Kent County, New Brunswick",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ian Watt,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gustave Courbet,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Mister Peepers,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
William McGuigan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
William Paterson University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Scott McCloud,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Robert M. La Follette, Jr.",Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Carlyle,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Walpole Island Indian Reserve No. 46,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Leon Askin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Wayne Goodwin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Filey,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Jeremy Lloyd,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Delgados,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Geoff Murphy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Steinunn Sigurðardóttir,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Guimarei,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
South Darfur,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ati, Chad",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
USS Experiment (1832),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
William Russell (actor),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gen Re,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Thilina Kandamby,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Aer Rianta International,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
The Statler Brothers,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Combe, Oxfordshire",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Jonathan Routh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Mamberamo River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Ernst Loof,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Porky's Badtime Story,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
Bruce Trigger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jules Doinel,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sugarloaf (ski resort),Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Jens Jensen (landscape architect),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
McNally Robinson,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Suburban Station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Pars tuberalis,Mx4rwQBXZpwpEbGdrcN5Y29ycA,OrganismPart
John Barrow (U.S. politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jawaharlal Nehru University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
McCormick Theological Seminary,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Barbara Barrie,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Petrea Burchard,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Eno River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Peacock bass,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Crociati Parma Rugby FC,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Rednex,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Mia De Vits,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Evander M. Law,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Empress Wei Zifu,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bradespar,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Battle of Jumonville Glen,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
USS Stevens (DD-479),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Tim Noakes,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nobber,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Sidibe Korian Sidibe,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Zaynab bint Ali,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dwight Johnson (politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dietrich Heinrich von Bülow,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
All I've Got to Do,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
C. Turner Joy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Maudsley Hospital,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Kelly Nichols,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Thomas Berry,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
To My Surprise,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
1982 FIFA World Cup qualification,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Transition Magazine,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
"William Grenfell, 1st Baron Desborough",Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pisa Tinoisamoa,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Janie Fricke,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sam Smith (DJ),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Plummer (crater),Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Chester Conklin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tramoyes,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Anbe Sivam,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Siege of Turin,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Maniwaki Airport,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Jerzy Brzęczek,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Mariam-uz-Zamani,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
WQKE,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Steyr MPi 69,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Peramivir,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Dudley Williams (judge),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Getting in Tune,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ziva David,Mx4rwQwwBZwpEbGdrcN5Y29ycA,FictionalThing
Children of the Black Sun,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Stefan Maierhofer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Asa Fowler,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alexander Masters,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sysinternals,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Lance Hooper,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Great Sankey High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Patsy O'Hara,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
KLEI-TV,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Chris Morton,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Carnival Miracle,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Ian Westwood,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Goldsberry Track,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Myōshin-ji,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Jean-Jacques Dony,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jim Duquette,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dmitri Tertyshny,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Shamwari Game Reserve,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Pete Orta,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Reskowo railway station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Mohammad Ibrahim Zauq,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vladimir Artemyev,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Redwood City Daily News,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Trakia motorway,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Rowing at the 1908 Summer Olympics – Men's single sculls,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
SS Home,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
2nd Queen Victoria's Own Rajput Light Infantry,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Bank of Mauritius Tower,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Catalogue (Moloko album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Microdontinae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
High Fläming Nature Park,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Windsor, Quebec",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Walther Eichrodt,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Arkadiusz Rybicki,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
2 Bit Pie,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
King of Thorn,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Gold(I) chloride,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
William Christopher Zeise,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alon Ben David,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John Haden Wilson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cute×Guy,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Momik,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Santa Margarida da Coutada,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Naomi Kawashima,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lady Frances Brudenell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
George W. Fulton Mansion,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Secret Society (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bertha Brouwer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chuxiong City,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Superman (TV series),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
George Brown (footballer born 1903),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Joe Erskine (Welsh boxer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Marcia Angell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Inta Kļimoviča,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lisa Burke,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
HMS Anson (1781),Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Hi-Point C-9 and C-9 Comp,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
You Can't Always Tell,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Lady Samantha,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
The Blind Side: Evolution of a Game,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Carl Heggs,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Crossroads Center (Waterloo, IA)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Dunraven Pass,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Analytical Abstracts,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
"Green Run, Virginia",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
SFC Opava,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Peter Oliver, Baron Oliver of Aylmerton",Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Komorní Lhotka,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Special Agent (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Banksia anatona,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
The Adventures of Buratino (1959 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Battle of Qurna,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Nikola Kavaja,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Fontolizumab,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Robert H. Kittleman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Road of Tears,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Sister Philippa Brazill,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Encholirium,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Adrian Littlejohn,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Manukau Institute of Technology,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Austrian Hockey League,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Stanley Aborah (footballer born 1969),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
New Riegel High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Francis Devaney,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lina Teoh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lotfi Nasib,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Leslie Joseph Hooker,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ian Dingman (lacrosse),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Seaside (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Oidium manihotis,Mx4rvVim7ZwpEbGdrcN5Y29ycA,BiologicalLivingObject
Peleg Tallman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Daniel Bruce (baseball),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Brieskow-Finkenheerd,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Nick Mooney,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Erasmus Quellinus II,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cricoarytenoid ligament,Mx4rwQBXZpwpEbGdrcN5Y29ycA,OrganismPart
S. Gurumurthy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ulley Reservoir,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Long Branch Township, Saline County, Illinois",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Benji Village,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Lecythis barnebyi,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Tourmaline Sunangel,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
HMS Port Napier,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Podocarpus henkelii,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Mountain Mouse-warbler,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Northern three-toed jerboa,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chickasaw State Park (Alabama),Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Sarah Shannon,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Podriga River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Leucorrhinia albifrons,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Onconotus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Franklin, Sacramento County, California",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Goești River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Gomphia serrata,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Tylophora urceolata,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Villabaruz de Campos,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Râul Alb (Strei),Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Marco Bjurström,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
James B. Clark (Canadian politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Merstone railway station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
José Tomás Errázuriz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Carolliinae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Michele Florindo,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Greg Norman Holden International,Mx4rvViADZwpEbGdrcN5Y29ycA,Event
Tennard v. Dretke,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Vidhwansak,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Frank Posegate,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Arne Lyngstad,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
James D. Brubaker,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
2008 Colorado Crush season,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Robert Veyron-Lacroix,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ghiran,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Harry Stiff,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Asythosia,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Nenad Grozdić,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
August Dieckmann,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jan Wohlschlag,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Șimon River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Respect (Diana King album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Carpathia – A Dramatic Poem,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
If (Mindless Self Indulgence album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Millennium Centre (Chicago),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Gmina Jeżewo,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
KRSV (AM),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Tallman Airport,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
GRIK5,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Gmina Mieścisko,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Suzanne van Veen,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Julian Davis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Manvel Gasratian,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
WHDD-FM,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Fairchild KR-34,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Mary S. Hartman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Saulcy, Aube",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Mellé, Ille-et-Vilaine",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ricardo Azziz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Laverda (harvesters),Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Saint-Sulpice-le-Guérétois,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Gurdon Wattles,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ulrich Herbert,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Saint-Quirin,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Hello Afrika (song),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Sigalens,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Cirfontaines-en-Azois,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Viry, Haute-Savoie",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Yeti: Curse of the Snow Demon,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Queensland Academy for Creative Industries,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Tengiz Khubuluri,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Chiddes, Saône-et-Loire",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Vincelles, Saône-et-Loire",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Riegel v. Medtronic, Inc.",Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
